joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
0.12501800000000002,4.62581e-05,0.318394,0.342949,-0.39802,-4.576180000000001e-05,0.202312,0.14761300000000002,1344.67,1,1,5.0837699999999995
0.120865,4.49596e-05,0.32542600000000005,0.351016,-0.396612,-4.427850000000001e-05,0.201632,0.144893,1345.23,1,1,5.08514
0.116653,4.36612e-05,0.332571,0.359494,-0.395204,-4.28195e-05,0.200948,0.142237,1345.79,1,1,5.08652
0.112369,4.23542e-05,0.33984200000000003,0.368125,-0.393822,-4.1381e-05,0.200289,0.139652,1346.34,1,1,5.08789
0.108001,4.10483e-05,0.347249,0.376663,-0.39249,-3.99745e-05,0.199684,0.137143,1346.9,1,1,5.08925
0.103539,3.97522e-05,0.35480300000000004,0.384888,-0.391228,-3.86114e-05,0.199156,0.134718,1347.46,1,1,5.09061
0.0989747,3.84794e-05,0.362509,0.392611,-0.390055,-3.73048e-05,0.198725,0.132383,1348.03,1,1,5.09197
0.0942996,3.72381e-05,0.370376,0.399673,-0.388984,-3.60645e-05,0.198408,0.130144,1348.6,1,1,5.093319999999999
0.0895087,3.60405e-05,0.378406,0.40595,-0.388028,-3.49008e-05,0.198218,0.128004,1349.2,1,1,5.09467
0.0845977,3.48941e-05,0.386601,0.411354,-0.387198,-3.38214e-05,0.198166,0.125968,1349.8,1,1,5.09601
0.07956360000000001,3.38043e-05,0.39496,0.415816,-0.3865,-3.2830500000000004e-05,0.198259,0.124037,1350.4,1,1,5.09735
0.0744051,3.27759e-05,0.403482,0.419298,-0.38594,-3.19319e-05,0.198501,0.12221300000000004,1350.99,1,1,5.09868
0.0691221,3.18126e-05,0.412162,0.421789,-0.38552,-3.11279e-05,0.198894,0.120497,1351.58,1,1,5.10001
0.0637156,3.09171e-05,0.420995,0.423308,-0.385239,-3.04197e-05,0.199438,0.118886,1352.15,1,1,5.10133
0.05818780000000001,3.00908e-05,0.429974,0.423898,-0.385097,-2.98073e-05,0.200129,0.117377,1352.7,1,1,5.10265
0.0525419,2.93343e-05,0.439091,0.423627,-0.38509,-2.92897e-05,0.200962,0.115966,1353.23,1,1,5.1039699999999995
0.0467822,2.8647e-05,0.448336,0.4225890000000001,-0.385211,-2.88647e-05,0.201931,0.114649,1353.76,1,1,5.1052800000000005
0.0409139,2.80272e-05,0.457699,0.420904,-0.385454,-2.85285e-05,0.203025,0.113418,1354.27,1,1,5.10659
0.034943199999999994,2.74715e-05,0.46717,0.418712,-0.38581,-2.82762e-05,0.204233,0.11227,1354.78,1,1,5.10789
0.0288765,2.69758e-05,0.476735,0.416175,-0.386267,-2.81017e-05,0.205544,0.111197,1355.29,1,1,5.1092
0.0227209,2.65352e-05,0.486383,0.413467,-0.386814,-2.79979e-05,0.206941,0.110195,1355.79,1,1,5.11049
0.016483900000000003,2.61435e-05,0.496102,0.410774,-0.387439,-2.79568e-05,0.20841,0.109257,1356.29,1,1,5.11179
0.0101727,2.57942e-05,0.505879,0.408281,-0.388127,-2.79696e-05,0.209934,0.108376,1356.8,1,1,5.11308
0.00379485,2.548010000000001e-05,0.515704,0.406167,-0.388866,-2.80269e-05,0.211498,0.107546,1357.32,1,1,5.11437
-0.00264225,2.51934e-05,0.525565,0.404592,-0.389643,-2.81189e-05,0.213084,0.106759,1357.84,1,1,5.11566
-0.00913147,2.49263e-05,0.535453,0.403689,-0.390442,-2.82357e-05,0.214677,0.106007,1358.37,1,1,5.11695
-0.015666,2.46709e-05,0.545359,0.403554,-0.391252,-2.83672e-05,0.216262,0.105281,1358.91,1,1,5.1182300000000005
-0.0222394,2.44193e-05,0.555277,0.404242,-0.39206,-2.8503600000000013e-05,0.217825,0.104574,1359.46,1,1,5.11952
-0.0288456,2.41643e-05,0.565199,0.405765,-0.392854,-2.86357e-05,0.219351,0.103878,1360.01,1,1,5.1208
-0.035479000000000004,2.38988e-05,0.575121,0.408089,-0.393623,-2.87546e-05,0.220829,0.103184,1360.57,1,1,5.12208
-0.0421342,2.36164e-05,0.585041,0.41113,-0.394357,-2.88521e-05,0.222248,0.102486,1361.14,1,1,5.12335
-0.0488068,2.33119e-05,0.594957,0.414761,-0.395047,-2.89215e-05,0.223596,0.101776,1361.71,1,1,5.124630000000001
-0.055491699999999984,2.29814e-05,0.604867,0.418821,-0.395683,-2.89565e-05,0.224864,0.10105,1362.29,1,1,5.1259
-0.0621854,2.262260000000001e-05,0.614772,0.423123,-0.396259,-2.89537e-05,0.226045,0.100302,1362.86,1,1,5.12718
-0.0688836,2.22345e-05,0.624671,0.427462,-0.396767,-2.89096e-05,0.227131,0.0995287,1363.45,1,1,5.12845
-0.0755836,2.18183e-05,0.634566,0.431631,-0.397203,-2.88241e-05,0.228117,0.0987252,1364.03,1,1,5.12972
-0.0822816,2.13758e-05,0.644458,0.4354270000000001,-0.397561,-2.86968e-05,0.228997,0.0978892,1364.61,1,1,5.13099
-0.0889756,2.09111e-05,0.6543479999999999,0.438666,-0.397838,-2.85304e-05,0.22977,0.0970185,1365.19,0,1,5.13226
-0.0956629,2.04285e-05,0.664235,0.441184,-0.398031,-2.83272e-05,0.23043200000000005,0.0961119,1365.61,0,1,5.13353
-0.102342,1.99337e-05,0.674122,0.442852,-0.39814,-2.80921e-05,0.230983,0.0951689,1366.02,0,1,5.1348
-0.10901,1.9432e-05,0.684005,0.443575,-0.398164,-2.78272e-05,0.231424,0.0941898,1366.42,0,1,5.13606
-0.115662,1.89278e-05,0.693879,0.443298,-0.398101,-2.75357e-05,0.231755,0.0931754,1366.82,0,1,5.13732
-0.122292,1.84252e-05,0.703735,0.4420060000000001,-0.39795,-2.72215e-05,0.231979,0.09212689999999996,1367.21,0,1,5.13859
-0.128894,1.79284e-05,0.7135640000000001,0.439726,-0.397713,-2.68886e-05,0.232097,0.0910459,1367.59,0,1,5.13985
-0.135464,1.7441500000000002e-05,0.723356,0.436529,-0.397389,-2.65423e-05,0.232115,0.0899345,1367.96,0,1,5.14111
-0.141996,1.6968299999999998e-05,0.733102,0.432524,-0.396982,-2.61874e-05,0.232036,0.0887954,1368.32,0,1,5.14237
-0.14848599999999998,1.65127e-05,0.742791,0.427863,-0.396492,-2.58293e-05,0.231866,0.0876318,1368.68,0,1,5.143619999999999
-0.154932,1.6078199999999998e-05,0.752414,0.42273,-0.395926,-2.54727e-05,0.231613,0.08644760000000001,1369.04,0,1,5.144880000000001
-0.161331,1.56665e-05,0.7619630000000001,0.417321,-0.395285,-2.5121e-05,0.231283,0.0852471,1369.39,0,1,5.14613
-0.167682,1.5271e-05,0.771432,0.411719,-0.394577,-2.47699e-05,0.230883,0.0840349,1369.74,0,1,5.147390000000001
-0.173983,1.48914e-05,0.780816,0.405971,-0.393805,-2.442010000000001e-05,0.230422,0.0828156,1370.08,0,1,5.14864
-0.180234,1.45272e-05,0.7901100000000001,0.400116,-0.3929760000000001,-2.40732e-05,0.229909,0.0815938,1370.41,0,1,5.14989
-0.186433,1.41838e-05,0.799312,0.394196,-0.392095,-2.37346e-05,0.22935,0.080374,1370.74,0,1,5.15113
-0.192583,1.38627e-05,0.808419,0.388245,-0.39117,-2.34074e-05,0.228755,0.0791607,1371.07,0,1,5.15238
-0.198683,1.35692e-05,0.8174279999999999,0.382296,-0.390205,-2.30969e-05,0.2281320000000001,0.07795880000000001,1371.39,0,1,5.15362
-0.204733,1.33048e-05,0.8263379999999999,0.376373,-0.389206,-2.28055e-05,0.227487,0.0767727,1371.71,0,1,5.15486
-0.210734,1.3072e-05,0.835147,0.370499,-0.388179,-2.25363e-05,0.226827,0.0756067,1372.02,0,1,5.1561
-0.216688,1.28727e-05,0.8438540000000001,0.364688,-0.387128,-2.2292e-05,0.226158,0.0744646,1372.34,0,1,5.1573400000000005
-0.222594,1.2709e-05,0.852459,0.358951,-0.386057,-2.20747e-05,0.225487,0.07334969999999999,1372.64,0,1,5.158580000000001
-0.228454,1.25824e-05,0.8609610000000001,0.353295,-0.384972,-2.18868e-05,0.224817,0.0722645,1372.95,0,1,5.15981
-0.234268,1.24945e-05,0.869359,0.347722,-0.383875,-2.173e-05,0.224154,0.0712113,1373.25,0,1,5.16105
-0.240038,1.24462e-05,0.877655,0.342229,-0.382769,-2.16058e-05,0.2235,0.0701917,1373.55,0,1,5.16228
-0.245764,1.24385e-05,0.8858469999999999,0.33681,-0.381656,-2.15153e-05,0.222859,0.0692069,1373.85,0,1,5.1635
-0.251447,1.24716e-05,0.8939360000000001,0.331456,-0.38054,-2.14593e-05,0.222232,0.0682575,1374.14,0,1,5.1647300000000005
-0.257087,1.25455e-05,0.901924,0.326154,-0.37942,-2.14381e-05,0.221621,0.067344,1374.44,0,1,5.16596
-0.262685,1.26597e-05,0.909809,0.320892,-0.378297,-2.14516e-05,0.22102800000000009,0.0664663,1374.73,0,1,5.16718
-0.268241,1.28133e-05,0.917593,0.315652,-0.377173,-2.14994e-05,0.220451,0.065624,1375.02,0,1,5.1684
-0.273755,1.3005e-05,0.925277,0.310419,-0.376047,-2.15808e-05,0.219891,0.06481659999999999,1375.31,0,1,5.16962
-0.279227,1.32344e-05,0.932861,0.305177,-0.374918,-2.16954e-05,0.219346,0.0640433,1375.6,0,1,5.17084
-0.284657,1.34977e-05,0.940346,0.299908,-0.373785,-2.18407e-05,0.218815,0.0633031,1375.88,0,1,5.17205
-0.290046,1.37939e-05,0.947732,0.294598,-0.372648,-2.20159e-05,0.218296,0.06259479999999999,1376.17,0,1,5.17327
-0.295393,1.41182e-05,0.955021,0.289231,-0.371504,-2.22173e-05,0.217786,0.06191720000000001,1376.45,0,1,5.17448
-0.300697,1.44694e-05,0.962213,0.283794,-0.370351,-2.24442e-05,0.217284,0.0612687,1376.74,0,1,5.17569
-0.30596,1.48417e-05,0.969309,0.278273,-0.369188,-2.26921e-05,0.216784,0.0606481,1377.02,0,1,5.1769
-0.31118,1.52348e-05,0.97631,0.27266,-0.368012,-2.29608e-05,0.216285,0.060053599999999985,1377.31,0,1,5.17811
-0.316355,1.56441e-05,0.983214,0.266947,-0.366819,-2.32468e-05,0.21578200000000008,0.0594842,1377.59,0,1,5.17932
-0.321486,1.60669e-05,0.990022,0.261127,-0.365608,-2.354820000000001e-05,0.215272,0.0589376,1377.88,0,1,5.18053
-0.326571,1.64981e-05,0.996733,0.255198,-0.364377,-2.38616e-05,0.21475100000000005,0.0584125,1378.17,0,1,5.18173
-0.331611,1.69368e-05,1.00335,0.249159,-0.363122,-2.41861e-05,0.214215,0.0579072,1378.45,0,1,5.18294
-0.336602,1.7376199999999998e-05,1.00986,0.243008,-0.361839,-2.4517e-05,0.213661,0.0574209,1378.74,0,1,5.18414
-0.341544,1.78124e-05,1.01627,0.23675,-0.360528,-2.48514e-05,0.213084,0.0569515,1379.03,0,1,5.18534
-0.346436,1.82385e-05,1.0225799999999998,0.230386,-0.359184,-2.51847e-05,0.21248000000000009,0.056498300000000015,1379.32,0,1,5.18654
-0.35127800000000003,1.8653e-05,1.02878,0.223921,-0.357806,-2.551530000000001e-05,0.211848,0.0560594,1379.61,0,1,5.18774
-0.356067,1.9048e-05,1.03488,0.21736100000000005,-0.35639,-2.58381e-05,0.211182,0.055634300000000005,1379.9,0,1,5.1889400000000006
-0.360804,1.94221e-05,1.04088,0.210714,-0.35493600000000003,-2.6152e-05,0.21048000000000008,0.05522130000000002,1380.19,0,1,5.19014
-0.365488,1.97687e-05,1.04676,0.20399,-0.353441,-2.64524e-05,0.209739,0.0548203,1380.49,0,1,5.19134
-0.370118,2.00873e-05,1.05254,0.197201,-0.351903,-2.6739e-05,0.208957,0.0544296,1380.78,0,1,5.19254
-0.374694,2.0371300000000006e-05,1.05821,0.19036,-0.350321,-2.70073e-05,0.20813,0.0540494,1381.07,0,1,5.19373
-0.379216,2.06209e-05,1.06377,0.183481,-0.348693,-2.72574e-05,0.207257,0.0536784,1381.37,0,1,5.19493
-0.383682,2.0830300000000006e-05,1.06922,0.176577,-0.347018,-2.748550000000001e-05,0.206336,0.053317,1381.66,0,1,5.19612
-0.388094,2.10006e-05,1.07456,0.16966199999999998,-0.345296,-2.76921e-05,0.205366,0.052964,1381.95,0,1,5.1973199999999995
-0.392452,2.11267e-05,1.07979,0.162748,-0.343525,-2.78739e-05,0.204344,0.0526202,1382.25,0,1,5.19851
-0.396754,2.12104e-05,1.08491,0.15585,-0.341706,-2.80323e-05,0.20327,0.0522846,1382.54,0,1,5.19971
-0.401002,2.12482e-05,1.08992,0.148979,-0.339837,-2.81647e-05,0.202142,0.0519581,1382.83,0,1,5.2009
-0.405196,2.12408e-05,1.09482,0.14215,-0.337919,-2.82718e-05,0.20096,0.0516406,1383.12,0,1,5.20209
-0.409336,2.1187e-05,1.0996,0.135373,-0.335951,-2.8352600000000014e-05,0.199723,0.0513323,1383.41,0,1,5.20329
-0.4134229999999999,2.10887e-05,1.10428,0.12866,-0.333934,-2.84086e-05,0.198432,0.0510329,1383.7,0,1,5.20448
-0.4174560000000001,2.09447e-05,1.10885,0.122021,-0.331868,-2.84389e-05,0.197085,0.0507435,1383.99,0,1,5.20567
-0.421438,2.07562e-05,1.1133,0.115467,-0.329754,-2.84444e-05,0.195682,0.0504645,1384.28,0,1,5.20686
-0.425367,2.05244e-05,1.11765,0.109005,-0.327592,-2.84256e-05,0.194225,0.0501963,1384.56,0,1,5.20805
-0.429246,2.02509e-05,1.12189,0.102643,-0.325383,-2.83837e-05,0.192712,0.0499394,1384.85,0,1,5.20925
-0.433074,1.99376e-05,1.12602,0.0963905,-0.323127,-2.83199e-05,0.191145,0.0496945,1385.13,0,1,5.21044
-0.436853,1.95865e-05,1.13004,0.0902568,-0.320827,-2.82355e-05,0.189525,0.0494621,1385.41,0,1,5.21163
-0.440583,1.91999e-05,1.13396,0.084249,-0.318483,-2.81317e-05,0.187851,0.0492428,1385.69,0,1,5.21282
-0.444266,1.878e-05,1.1377700000000002,0.0783733,-0.316095,-2.80101e-05,0.186124,0.0490375,1385.97,0,1,5.21401
-0.447902,1.83295e-05,1.14147,0.0726347,-0.313666,-2.78721e-05,0.184346,0.0488467,1386.25,0,1,5.2152
-0.451492,1.7851e-05,1.14507,0.06703680000000001,-0.31119600000000003,-2.77192e-05,0.182517,0.0486713,1386.53,0,1,5.2163900000000005
-0.455038,1.73473e-05,1.14857,0.0615816,-0.308687,-2.75532e-05,0.180637,0.04851180000000002,1386.8,0,1,5.21758
-0.458539,1.68215e-05,1.15196,0.056272,-0.306139,-2.73758e-05,0.178708,0.0483689,1387.08,0,1,5.21877
-0.4619970000000001,1.62768e-05,1.15525,0.0511125,-0.303554,-2.71889e-05,0.17673,0.0482433,1387.35,0,1,5.2199599999999995
-0.4654140000000001,1.57163e-05,1.15844,0.046105699999999986,-0.300933,-2.69942e-05,0.174704,0.048135500000000005,1387.62,0,1,5.22115
-0.468789,1.51431e-05,1.16153,0.0412528,-0.29827600000000004,-2.67933e-05,0.17263,0.0480462,1387.89,0,1,5.22234
-0.472124,1.45602e-05,1.16451,0.0365538,-0.295586,-2.65881e-05,0.170509,0.047976,1388.16,0,1,5.22353
-0.47542,1.39707e-05,1.1674,0.0320074,-0.292862,-2.63801e-05,0.16834200000000002,0.0479252,1388.43,0,1,5.22472
-0.4786760000000001,1.33781e-05,1.17019,0.0276146,-0.290107,-2.61713e-05,0.166128,0.0478944,1388.7,0,1,5.22591
-0.481895,1.27853e-05,1.17289,0.0233764,-0.28732,-2.59631e-05,0.163869,0.047884,1388.97,0,1,5.22711
-0.485078,1.21954e-05,1.17548,0.0192925,-0.284502,-2.57573e-05,0.161564,0.0478945,1389.23,0,1,5.2283
-0.488223,1.16111e-05,1.17798,0.0153615,-0.28165500000000004,-2.55552e-05,0.15921400000000002,0.0479264,1389.5,0,1,5.22949
-0.491333,1.10353e-05,1.18039,0.0115814,-0.278778,-2.53582e-05,0.156819,0.0479801,1389.76,0,1,5.23068
-0.494409,1.04705e-05,1.1827,0.00794864,-0.275872,-2.516760000000001e-05,0.154378,0.048056,1390.03,0,1,5.23187
-0.49745,9.91967e-06,1.18492,0.00446457,-0.272938,-2.49848e-05,0.151891,0.0481545,1390.3,0,1,5.23306
-0.5004569999999999,9.38515e-06,1.18705,0.00112824,-0.269975,-2.48111e-05,0.149359,0.0482757,1390.56,0,1,5.23425
-0.5034310000000001,8.86913e-06,1.18908,-0.00206183,-0.266986,-2.46475e-05,0.146782,0.04842,1390.83,0,1,5.23545
-0.506373,8.373630000000001e-06,1.19102,-0.00510782,-0.263969,-2.4495e-05,0.14415999999999998,0.0485876,1391.09,0,1,5.23664
-0.5092840000000001,7.90047e-06,1.19288,-0.00801253,-0.260927,-2.43543e-05,0.141491,0.0487789,1391.35,0,1,5.237830000000001
-0.512163,7.45127e-06,1.19464,-0.0107794,-0.257858,-2.42263e-05,0.13877799999999998,0.0489941,1391.62,0,1,5.23902
-0.515013,7.02777e-06,1.19632,-0.0134071,-0.254765,-2.41119e-05,0.13602,0.0492328,1391.88,0,1,5.24022
-0.517833,6.63105e-06,1.1979,-0.0158966,-0.25164699999999995,-2.40117e-05,0.133217,0.0494959,1392.15,0,1,5.24141
-0.520624,6.2620900000000016e-06,1.19941,-0.0182493,-0.2485050000000001,-2.39258e-05,0.130368,0.0497837,1392.41,0,1,5.24261
-0.523388,5.92148e-06,1.20082,-0.0204666,-0.24534,-2.38547e-05,0.127477,0.0500948,1392.67,0,1,5.2438
-0.5261239999999999,5.6098e-06,1.20215,-0.022551,-0.242154,-2.379860000000001e-05,0.124542,0.0504307,1392.94,0,1,5.2449900000000005
-0.528834,5.32742e-06,1.2034,-0.0245051,-0.238945,-2.37576e-05,0.121562,0.050792,1393.2,0,1,5.24619
-0.531517,5.0745599999999986e-06,1.20457,-0.026328700000000003,-0.235714,-2.37317e-05,0.118537,0.051179,1393.46,0,1,5.24739
-0.5341739999999999,4.83783e-06,1.20565,-0.0280217,-0.232461,-2.37102e-05,0.115466,0.0515936,1393.73,0,1,5.2485800000000005
-0.536806,4.615630000000002e-06,1.20665,-0.029584500000000007,-0.229186,-2.36935e-05,0.11235,0.0520364,1393.99,0,1,5.24978
-0.5394140000000001,4.40985e-06,1.20757,-0.0310175,-0.225891,-2.36812e-05,0.109189,0.0525079,1394.25,0,1,5.25098
-0.541996,4.2242900000000005e-06,1.20841,-0.0323227,-0.222576,-2.36763e-05,0.105983,0.0530084,1394.52,0,1,5.25217
-0.544555,4.0429e-06,1.20917,-0.033500699999999994,-0.219242,-2.36662e-05,0.102734,0.053539599999999986,1394.78,0,1,5.253369999999999
-0.54709,3.8647000000000005e-06,1.20985,-0.0345532,-0.21589,-2.36542e-05,0.0994414,0.0541028,1395.04,0,1,5.254569999999999
-0.549603,3.69357e-06,1.21045,-0.0354821,-0.212522,-2.36391e-05,0.0961069,0.0546987,1395.3,0,1,5.25577
-0.5520930000000001,3.53186e-06,1.21097,-0.03629,-0.209138,-2.36229e-05,0.0927313,0.0553277,1395.57,0,1,5.25697
-0.554561,3.38388e-06,1.21141,-0.0369799,-0.205739,-2.36091e-05,0.0893152,0.0559904,1395.83,0,1,5.25817
-0.557008,3.2506e-06,1.21177,-0.0375554,-0.202326,-2.35987e-05,0.0858596,0.0566873,1396.09,0,1,5.25937
-0.5594359999999999,3.1442200000000013e-06,1.21205,-0.0380201,-0.198915,-2.36022e-05,0.0823973,0.0573796,1396.35,0,1,5.2605699999999995
-0.5618529999999999,3.07747e-06,1.21226,-0.0383761,-0.195544,-2.36335e-05,0.0790033,0.0579891,1396.61,0,1,5.261769999999999
-0.564264,3.04801e-06,1.2124,-0.0386269,-0.192245,-2.36971e-05,0.0757345,0.0584824,1396.88,0,1,5.26297
-0.5666770000000001,3.03522e-06,1.21248,-0.0387768,-0.189045,-2.37826e-05,0.0726329,0.0588559,1397.14,0,1,5.26417
-0.569095,3.01406e-06,1.21248,-0.0388321,-0.185963,-2.38747e-05,0.069726,0.0591239,1397.4,0,1,5.26537
-0.5715210000000001,2.95377e-06,1.21242,-0.0387995,-0.183014,-2.39522e-05,0.0670308,0.059308800000000016,1397.66,0,1,5.26657
-0.573956,2.83154e-06,1.2123,-0.0386871,-0.180205,-2.39985e-05,0.0645543,0.0594346,1397.92,0,1,5.26777
-0.576401,2.63357e-06,1.21212,-0.03850580000000002,-0.177539,-2.40029e-05,0.0622962,0.059523,1398.18,0,1,5.2689699999999995
-0.578856,2.34539e-06,1.2118799999999998,-0.0382664,-0.175019,-2.39531e-05,0.0602564,0.059587,1398.45,0,1,5.27016
-0.581321,1.97032e-06,1.21157,-0.037981400000000005,-0.17263699999999998,-2.38501e-05,0.05842180000000001,0.059641699999999985,1398.71,0,1,5.27135
-0.583793,1.51409e-06,1.21119,-0.0376642,-0.170389,-2.36958e-05,0.0567829,0.0596914,1398.97,0,1,5.27255
-0.5862689999999999,9.87964e-07,1.21075,-0.0373278,-0.16826300000000002,-2.3496e-05,0.0553215,0.0597417,1399.23,0,1,5.27374
-0.588749,4.01557e-07,1.21025,-0.0369834,-0.166252,-2.32552e-05,0.054027,0.059788,1399.49,0,1,5.27493
-0.591228,-2.21209e-07,1.20967,-0.036642699999999986,-0.16434200000000002,-2.29887e-05,0.052878,0.059831899999999986,1399.75,0,1,5.27612
-0.593704,-8.72248e-07,1.20902,-0.0363136,-0.162527,-2.26998e-05,0.0518639,0.0598654,1400.02,0,1,5.27731
-0.596176,-1.5340200000000004e-06,1.2083,-0.0360014,-0.160794,-2.23994e-05,0.0509688,0.0598858,1400.28,0,1,5.2785
-0.598639,-2.18793e-06,1.20751,-0.0357098,-0.159134,-2.20993e-05,0.0501769,0.05989019999999999,1400.54,0,1,5.27969
-0.601092,-2.82395e-06,1.20664,-0.0354384,-0.15753699999999998,-2.18047e-05,0.049474300000000006,0.0598757,1400.8,0,1,5.280880000000001
-0.603533,-3.42959e-06,1.2057,-0.0351843,-0.155994,-2.15232e-05,0.0488477,0.05984,1401.06,0,1,5.28207
-0.605958,-3.99393e-06,1.20467,-0.03494269999999998,-0.154496,-2.12614e-05,0.048285,0.059782,1401.33,0,1,5.28326
-0.608367,-4.51101e-06,1.20358,-0.0347065,-0.153038,-2.10221e-05,0.0477754,0.0597009,1401.59,0,1,5.28444
-0.610757,-4.97172e-06,1.2024,-0.0344684,-0.151611,-2.08114e-05,0.047308800000000005,0.0595972,1401.85,0,1,5.28563
-0.6131270000000001,-5.37467e-06,1.20114,-0.03421969999999998,-0.15021099999999998,-2.06291e-05,0.0468768,0.0594717,1402.11,0,1,5.28682
-0.615474,-5.7142e-06,1.1998,-0.0339529,-0.148831,-2.0479e-05,0.0464717,0.0593261,1402.37,0,1,5.2880199999999995
-0.617798,-5.9913e-06,1.19838,-0.0336599,-0.14746900000000002,-2.03596e-05,0.046087,0.059162,1402.63,0,1,5.28921
-0.620097,-6.2022500000000015e-06,1.19689,-0.033334699999999995,-0.14612,-2.02737e-05,0.0457168,0.0589819,1402.89,0,1,5.2904
-0.62237,-6.3505e-06,1.1953,-0.0329715,-0.144781,-2.02183e-05,0.0453568,0.058788,1403.15,0,1,5.29159
-0.6246149999999999,-6.43382e-06,1.19364,-0.032566700000000004,-0.143449,-2.01955e-05,0.0450024,0.0585828,1403.4,0,1,5.2927800000000005
-0.626831,-6.4572400000000026e-06,1.1919,-0.0321176,-0.142123,-2.02014e-05,0.0446508,0.0583685,1403.66,0,1,5.29397
-0.6290180000000001,-6.41935e-06,1.1900700000000002,-0.0316235,-0.1408,-2.02377e-05,0.044298800000000006,0.0581476,1403.92,0,1,5.29517
-0.631175,-6.32628e-06,1.18816,-0.031084,-0.13948,-2.03e-05,0.0439447,0.0579221,1404.18,0,1,5.29636
-0.633299,-6.17705e-06,1.18616,-0.0305012,-0.138159,-2.039e-05,0.043586300000000015,0.05769410000000001,1404.44,0,1,5.29756
-0.635391,-5.97859e-06,1.18408,-0.0298767,-0.13683900000000002,-2.05027e-05,0.0432228,0.0574652,1404.7,0,1,5.29875
-0.6374489999999999,-5.730090000000001e-06,1.18192,-0.0292146,-0.135517,-2.06398e-05,0.0428527,0.05723730000000001,1404.96,0,1,5.29995
-0.639473,-5.43906e-06,1.17967,-0.0285183,-0.134193,-2.07963e-05,0.0424758,0.0570115,1405.22,0,1,5.30114
-0.641462,-5.10464e-06,1.17734,-0.0277933,-0.132867,-2.09739e-05,0.0420911,0.0567893,1405.47,0,1,5.30234
-0.643414,-4.7332e-06,1.17492,-0.0270447,-0.13153800000000002,-2.11687e-05,0.0416986,0.0565716,1405.73,0,1,5.30354
-0.645328,-4.3267699999999986e-06,1.17242,-0.0262782,-0.130205,-2.1380300000000006e-05,0.041297900000000005,0.0563594,1405.99,0,1,5.30473
-0.647205,-3.89112e-06,1.16983,-0.0254991,-0.128869,-2.16051e-05,0.0408894,0.0561533,1406.25,0,1,5.30593
-0.649042,-3.42814e-06,1.16716,-0.0247132,-0.127528,-2.18431e-05,0.0404732,0.055954099999999986,1406.52,0,1,5.30713
-0.65084,-2.94288e-06,1.1644,-0.0239256,-0.126184,-2.20914e-05,0.0400497,0.0557619,1406.78,0,1,5.308330000000001
-0.652597,-2.43832e-06,1.16155,-0.0231413,-0.124836,-2.23489e-05,0.039619,0.0555777,1407.04,0,1,5.3095300000000005
-0.654313,-1.91942e-06,1.15862,-0.0223646,-0.123483,-2.2613e-05,0.0391825,0.0554012,1407.3,0,1,5.31073
-0.655986,-1.3863999999999998e-06,1.1556,-0.0215996,-0.122126,-2.28843e-05,0.038737699999999986,0.0552347,1407.57,0,1,5.31193
-0.657617,-8.47886e-07,1.1525,-0.0208493,-0.120765,-2.31579e-05,0.038288800000000005,0.0550754,1407.83,0,1,5.31313
-0.659204,-3.02741e-07,1.1493,-0.0201163,-0.119398,-2.34353e-05,0.0378331,0.0549262,1408.1,0,1,5.31433
-0.660747,2.40947e-07,1.14602,-0.0194022,-0.118029,-2.37118e-05,0.0373745,0.0547846,1408.37,0,1,5.31553
-0.662245,7.843600000000002e-07,1.14265,-0.0187085,-0.116654,-2.39891e-05,0.0369104,0.0546534,1408.63,0,1,5.316730000000001
-0.663698,1.31977e-06,1.13919,-0.0180353,-0.115277,-2.426260000000001e-05,0.0364444,0.0545303,1408.9,0,1,5.3179300000000005
-0.6651050000000001,1.84843e-06,1.13564,-0.0173827,-0.113894,-2.45338e-05,0.035974,0.0544179,1409.17,0,1,5.31913
-0.666465,2.36305e-06,1.13201,-0.0167498,-0.112509,-2.47986e-05,0.0355027,0.0543138,1409.44,0,1,5.32033
-0.667779,2.8650400000000008e-06,1.12828,-0.0161358,-0.111119,-2.50585e-05,0.0350279,0.0542206,1409.71,0,1,5.32154
-0.669045,3.34759e-06,1.12447,-0.015539,-0.109726,-2.53096e-05,0.0345529,0.054136,1409.98,0,1,5.3227400000000005
-0.670262,3.81228e-06,1.12056,-0.0149577,-0.108329,-2.55534e-05,0.03407519999999998,0.0540624,1410.26,0,1,5.32394
-0.6714319999999999,4.25276e-06,1.11657,-0.01439,-0.106929,-2.57861e-05,0.033598,0.0539976,1410.53,0,1,5.32515
