joints_angle1_ANGLE_HIP_LEFT,joints_angle1_ANGLE_HIPCOR_LEFT,joints_angle1_ANGLE_KNEE_LEFT,joints_angle1_ANGLE_ANKLE_LEFT,joints_angle1_ANGLE_HIP_RIGHT,joints_angle1_ANGLE_HIPCOR_RIGHT,joints_angle1_ANGLE_KNEE_RIGHT,joints_angle1_ANGLE_ANKLE_RIGHT,energy1_energy,footfall1_left,footfall1_right,distance1_distance
0.178445,-2.86603e-05,0.117917,-0.0328941,-0.394842,-4.96045e-05,0.0381075,0.0818346,1143.89,1,0,4.826169999999999
0.178956,-2.86294e-05,0.11961,-0.0319097,-0.393433,-4.96257e-05,0.038036699999999986,0.0827734,1144.14,1,0,4.82762
0.179455,-2.85974e-05,0.121325,-0.0309222,-0.392016,-4.96447e-05,0.037967900000000006,0.0840211,1144.4,1,0,4.82907
0.17994300000000002,-2.85674e-05,0.123061,-0.0299316,-0.39059,-4.9658900000000013e-05,0.0378996,0.0855231,1144.65,1,0,4.83053
0.180421,-2.85369e-05,0.124817,-0.0289378,-0.389155,-4.96699e-05,0.0378345,0.0872117,1144.9,1,0,4.831980000000001
0.180888,-2.85092e-05,0.126593,-0.0279407,-0.387712,-4.9675e-05,0.0377712,0.08901289999999999,1145.15,1,0,4.83344
0.181347,-2.84819e-05,0.128388,-0.0269404,-0.38626,-4.96755e-05,0.0377121,0.0908447,1145.4,1,0,4.8349
0.181797,-2.84587e-05,0.1302,-0.0259366,-0.384798,-4.96685e-05,0.037655400000000006,0.0926261,1145.66,1,0,4.83636
0.18224,-2.84373e-05,0.132029,-0.0249296,-0.383328,-4.96549e-05,0.0376033,0.0942781,1145.91,1,0,4.83782
0.182676,-2.84215e-05,0.133874,-0.0239191,-0.381846,-4.96318e-05,0.0375537,0.0957313,1146.16,1,0,4.83929
0.183105,-2.84092e-05,0.135734,-0.0229052,-0.380355,-4.96e-05,0.0375083,0.0969247,1146.41,1,0,4.84075
0.18353,-2.84041e-05,0.13760799999999998,-0.0218877,-0.378852,-4.95566e-05,0.0374647,0.097812,1146.66,1,0,4.842219999999999
0.18395,-2.84039e-05,0.139496,-0.0208666,-0.377338,-4.95026e-05,0.03742430000000002,0.0983589,1146.91,1,0,4.84368
0.184367,-2.84119e-05,0.141395,-0.0198416,-0.375812,-4.943560000000001e-05,0.0373846,0.0985479,1147.16,1,0,4.84515
0.18478,-2.84258e-05,0.143307,-0.0188129,-0.374274,-4.93567e-05,0.0373469,0.0983749,1147.41,1,0,4.84663
0.18519,-2.84486e-05,0.145229,-0.0177801,-0.372723,-4.92639e-05,0.0373084,0.0978522,1147.66,1,0,4.8481
0.185598,-2.84775e-05,0.14716,-0.0167433,-0.37116,-4.91589e-05,0.037270300000000006,0.0970047,1147.91,1,0,4.84957
0.186005,-2.85153e-05,0.149101,-0.015702200000000003,-0.369583,-4.90398e-05,0.0372301,0.0958722,1148.15,1,0,4.85105
0.186411,-2.85592e-05,0.15105,-0.014656799999999998,-0.367994,-4.89085e-05,0.0371889,0.0945046,1148.4,1,0,4.852530000000001
0.186816,-2.86117e-05,0.153007,-0.013606899999999998,-0.36639,-4.87637e-05,0.037144300000000005,0.0929632,1148.65,1,0,4.854
0.187221,-2.86695e-05,0.154971,-0.0125524,-0.364774,-4.860760000000001e-05,0.0370978,0.0913153,1148.89,1,0,4.85548
0.187626,-2.87351e-05,0.15694,-0.0114931,-0.363144,-4.8439e-05,0.0370469,0.08963589999999999,1149.14,1,0,4.85697
0.188031,-2.88052e-05,0.158915,-0.0104291,-0.361502,-4.82604e-05,0.0369935,0.0880018,1149.39,1,0,4.85845
0.188438,-2.88819e-05,0.160895,-0.00936003,-0.359846,-4.80709e-05,0.03693540000000002,0.0864926,1149.63,1,0,4.85993
0.188845,-2.89617e-05,0.162879,-0.00828603,-0.358178,-4.78734e-05,0.0368746,0.0851812,1149.88,1,0,4.86142
0.189255,-2.90464e-05,0.164866,-0.00720686,-0.35649699999999995,-4.76675e-05,0.0368095,0.0841336,1150.13,1,0,4.86291
0.189666,-2.91321e-05,0.166855,-0.00612267,-0.354804,-4.74564e-05,0.0367423,0.08340039999999999,1150.37,1,0,4.8644
0.190079,-2.92204e-05,0.168846,-0.00503327,-0.353099,-4.724e-05,0.0366719,0.0830181,1150.62,1,0,4.86589
0.190496,-2.93077e-05,0.17083800000000002,-0.00393886,-0.351382,-4.70215e-05,0.036600699999999986,0.08300310000000001,1150.87,1,0,4.867380000000001
0.190916,-2.93957e-05,0.17283099999999998,-0.00283933,-0.349654,-4.680060000000002e-05,0.0365276,0.0833563,1151.11,1,0,4.868869999999999
0.19134,-2.94811e-05,0.174822,-0.00173494,-0.34791500000000003,-4.658010000000001e-05,0.0364553,0.0840598,1151.36,1,0,4.870369999999999
0.191769,-2.95659e-05,0.176812,-0.000625641,-0.346165,-4.63594e-05,0.0363826,0.0850819,1151.6,1,0,4.8718699999999995
0.192203,-2.96473e-05,0.178799,0.000488262,-0.344404,-4.61408e-05,0.036312,0.0863755,1151.85,1,0,4.87336
0.192575,-3.21608e-05,0.180824,0.00164535,-0.342648,-4.33832e-05,0.0358805,0.0878352,1152.09,1,1,4.87486
0.192864,-3.4777800000000004e-05,0.182893,0.00286662,-0.340988,-4.047e-05,0.035377099999999995,0.0900677,1152.51,1,1,4.87636
0.193068,-3.70183e-05,0.185005,0.004166,-0.339437,-3.7955e-05,0.034830400000000004,0.0930301,1152.93,1,1,4.87785
0.193178,-3.89502e-05,0.187164,0.00554992,-0.338008,-3.57722e-05,0.0342531,0.0967352,1153.36,1,1,4.87935
0.193183,-4.06163e-05,0.189381,0.00701896,-0.336714,-3.38825e-05,0.033657199999999984,0.101189,1153.79,1,1,4.88084
0.193068,-4.20274e-05,0.191671,0.00857104,-0.335567,-3.22769e-05,0.0330571,0.106388,1154.23,1,1,4.8823300000000005
0.192823,-4.31928e-05,0.194048,0.0102039,-0.334577,-3.09489e-05,0.0324616,0.112325,1154.68,1,1,4.88382
0.192434,-4.41146e-05,0.196528,0.0119148,-0.333751,-2.98964e-05,0.0318816,0.118984,1155.14,1,1,4.8853
0.191893,-4.47985e-05,0.199121,0.0137014,-0.333095,-2.91142e-05,0.0313236,0.126347,1155.61,1,1,4.88678
0.191192,-4.52496e-05,0.201839,0.0155615,-0.332609,-2.85973e-05,0.030792,0.134393,1156.08,1,1,4.8882699999999994
0.190325,-4.54719e-05,0.204691,0.0174914,-0.332294,-2.83416e-05,0.0302873,0.14310499999999998,1156.53,1,1,4.88975
0.189286,-4.54693e-05,0.207688,0.019483700000000003,-0.332147,-2.83433e-05,0.029811200000000006,0.15245699999999998,1157.0,1,1,4.89123
0.188068,-4.52476e-05,0.210845,0.0215261,-0.332167,-2.85973e-05,0.0293668,0.162414,1157.47,1,1,4.8927
0.186667,-4.48161e-05,0.214177,0.0236082,-0.332349,-2.90935e-05,0.0289584,0.172928,1157.93,1,1,4.89418
0.185076,-4.41864e-05,0.217697,0.0257208,-0.33269,-2.98194e-05,0.0285914,0.183943,1158.38,1,1,4.89565
0.183295,-4.33739e-05,0.221414,0.027859,-0.333181,-3.07574e-05,0.0282703,0.195396,1158.83,1,1,4.897130000000001
0.181324,-4.2393500000000013e-05,0.225333,0.0300199,-0.33381500000000003,-3.18904e-05,0.0280005,0.207212,1159.27,1,1,4.8986
0.17916400000000002,-4.12644e-05,0.229457,0.0322027,-0.334581,-3.31962e-05,0.0277873,0.219311,1159.7,1,1,4.9000699999999995
0.176821,-4.00064e-05,0.233787,0.0344062,-0.335467,-3.46529e-05,0.027636,0.2316030000000001,1160.13,1,1,4.90154
0.174298,-3.86425e-05,0.238322,0.0366293,-0.336461,-3.62347e-05,0.027550400000000003,0.243998,1160.56,1,1,4.90301
0.171605,-3.71977e-05,0.24306,0.0388723,-0.337548,-3.79134e-05,0.0275333,0.25640100000000005,1160.98,1,1,4.90448
0.168749,-3.5697399999999995e-05,0.247994,0.0411354,-0.338712,-3.96599e-05,0.027586000000000003,0.26872,1161.41,1,1,4.90595
0.165736,-3.4156500000000004e-05,0.253123,0.0434174,-0.339951,-4.14497e-05,0.027744,0.2808,1161.84,1,1,4.90742
0.162573,-3.26078e-05,0.258442,0.045717,-0.34126300000000004,-4.32462e-05,0.0280373,0.292466,1162.27,1,1,4.90889
0.15926700000000002,-3.11306e-05,0.263947,0.0480348,-0.342634,-4.49667e-05,0.028410200000000007,0.302651,1162.7,1,1,4.9103699999999995
0.155756,-3.16273e-05,0.269672,0.0504021,-0.344212,-4.44555e-05,0.0295283,0.301794,1163.12,1,1,4.91184
0.152074,-3.15384e-05,0.275587,0.0528327,-0.345902,-4.46046e-05,0.0309421,0.301446,1163.54,1,1,4.9133
0.148232,-3.11888e-05,0.281683,0.0553328,-0.347692,-4.50416e-05,0.032614,0.3009,1163.96,1,1,4.91477
0.144234,-3.08256e-05,0.287952,0.0579096,-0.349576,-4.54913e-05,0.0345356,0.300105,1164.38,1,1,4.91624
0.140084,-3.05452e-05,0.294387,0.060571800000000016,-0.351551,-4.58484e-05,0.0367126,0.299081,1164.8,1,1,4.91771
0.135783,-3.03871e-05,0.300983,0.0633293,-0.353618,-4.606720000000001e-05,0.039161199999999986,0.297831,1165.23,1,1,4.919169999999999
0.13133399999999998,-3.03699e-05,0.307732,0.0661928,-0.355779,-4.612640000000001e-05,0.0419086,0.29634,1165.64,1,1,4.920640000000001
0.126737,-3.05133e-05,0.314627,0.0691756,-0.358043,-4.6003e-05,0.044997,0.294584,1166.07,1,1,4.9221
0.12199000000000006,-3.08347e-05,0.32166500000000003,0.07229060000000001,-0.36042,-4.56762e-05,0.048486199999999986,0.292523,1166.49,1,1,4.92356
0.117092,-3.13548e-05,0.328836,0.0755562,-0.362925,-4.512270000000002e-05,0.052444000000000005,0.290107,1166.92,1,1,4.92502
0.112039,-3.20912e-05,0.336136,0.078989,-0.365578,-4.43216e-05,0.05696030000000001,0.287271,1167.35,1,1,4.926480000000001
0.106846,-3.25998e-05,0.343546,0.0826005,-0.368334,-4.37842e-05,0.0618003,0.283496,1167.79,1,1,4.92793
0.101526,-3.28144e-05,0.351052,0.0863975,-0.371159,-4.35803e-05,0.0668028,0.27915500000000004,1168.24,1,1,4.92939
0.0960917,-3.2811e-05,0.358641,0.090384,-0.374029,-4.36223e-05,0.071862,0.27460100000000004,1168.68,1,1,4.93084
0.0905531,-3.26694e-05,0.366302,0.0945632,-0.376928,-4.3819e-05,0.0769091,0.270062,1169.14,1,1,4.93229
0.08491789999999999,-3.24488e-05,0.374025,0.098938,-0.379845,-4.41036e-05,0.081902,0.265674,1169.6,1,1,4.93374
0.0791932,-3.21865e-05,0.381801,0.103511,-0.382772,-4.44338e-05,0.08681889999999999,0.26150300000000004,1170.06,1,1,4.93518
0.07338539999999999,-3.19011e-05,0.389622,0.108286,-0.385705,-4.47884e-05,0.0916541,0.25755900000000004,1170.54,1,1,4.93662
0.06750199999999999,-3.16145e-05,0.397477,0.113266,-0.388633,-4.51473e-05,0.0963946,0.253848,1171.03,1,1,4.93807
0.061549,-3.13212e-05,0.40536,0.118454,-0.391556,-4.55126e-05,0.101047,0.250338,1171.52,1,1,4.93951
0.05553240000000001,-3.10198e-05,0.413261,0.123853,-0.394469,-4.58863e-05,0.105617,0.246999,1172.03,1,1,4.94095
0.0494581,-3.07098e-05,0.421174,0.12946300000000002,-0.397369,-4.62695e-05,0.110108,0.243801,1172.54,1,1,4.94238
0.0433314,-3.03912e-05,0.429096,0.13527999999999998,-0.400253,-4.66633e-05,0.114523,0.240719,1173.07,1,1,4.94382
0.0371581,-3.00669e-05,0.43702,0.1413,-0.403116,-4.70649e-05,0.118863,0.237733,1173.6,1,1,4.94525
0.0309428,-2.9738200000000013e-05,0.444947,0.14751199999999998,-0.405952,-4.74734e-05,0.123128,0.2348260000000001,1174.14,1,1,4.946680000000001
0.0246875,-2.9405e-05,0.452889,0.154173,-0.408758,-4.78893e-05,0.127315,0.231985,1174.7,1,1,4.94811
0.0183951,-2.90734e-05,0.460855,0.161395,-0.411528,-4.83062e-05,0.131422,0.229201,1175.26,1,1,4.94954
0.0120696,-2.87525e-05,0.468847,0.169106,-0.414255,-4.87135e-05,0.135445,0.226466,1175.82,1,1,4.95097
0.00571435,-2.84496e-05,0.476871,0.17736500000000002,-0.416936,-4.9103e-05,0.139381,0.223774,1176.4,1,1,4.95239
-0.000667643,-2.81714e-05,0.4849310000000001,0.186245,-0.419565,-4.94675e-05,0.143225,0.221121,1176.98,1,1,4.95381
-0.00707204,-2.79439e-05,0.493026,0.195569,-0.422137,-4.97979e-05,0.146974,0.21850100000000008,1177.57,1,1,4.95523
-0.0134946,-2.77724e-05,0.501154,0.205144,-0.424646,-5.00888e-05,0.150624,0.215912,1178.17,1,1,4.95665
-0.0199315,-2.76628e-05,0.509311,0.214785,-0.4270890000000001,-5.03346e-05,0.154171,0.21335,1178.77,1,1,4.958069999999999
-0.0263789,-2.76185e-05,0.517497,0.224323,-0.429462,-5.0532e-05,0.157612,0.210814,1179.38,1,1,4.95948
-0.0328337,-2.7642e-05,0.525708,0.233612,-0.43176,-5.06784e-05,0.160944,0.208302,1179.99,1,1,4.96089
-0.039292900000000006,-2.77331e-05,0.5339430000000001,0.242531,-0.433982,-5.07736e-05,0.164166,0.205811,1180.61,1,1,4.9623
-0.0457543,-2.78939e-05,0.542201,0.25098000000000004,-0.436125,-5.08158e-05,0.167276,0.203339,1181.23,1,1,4.96371
-0.0522152,-2.81225e-05,0.550479,0.258876,-0.438187,-5.08059e-05,0.170274,0.200886,1181.86,1,1,4.96512
-0.0586742,-2.84195e-05,0.558776,0.266151,-0.440168,-5.07438e-05,0.17316099999999998,0.198448,1182.49,1,1,4.96652
-0.0651301,-2.87835e-05,0.567092,0.27275900000000003,-0.442068,-5.06308e-05,0.17593699999999998,0.196026,1183.11,1,1,4.9679199999999994
-0.07158189999999999,-2.92118e-05,0.575425,0.278665,-0.443887,-5.04689e-05,0.178606,0.193618,1183.74,1,1,4.96932
-0.078029,-2.97021e-05,0.583773,0.283845,-0.4456270000000001,-5.02604e-05,0.181169,0.191224,1184.37,1,1,4.97072
-0.0844705,-3.02512e-05,0.5921350000000001,0.28828200000000004,-0.44729,-5.000810000000001e-05,0.18363,0.188844,1185.0,1,1,4.97211
-0.0909067,-3.08562e-05,0.60051,0.29197,-0.448878,-4.97149e-05,0.185994,0.186477,1185.63,1,1,4.9735
-0.097337,-3.15119e-05,0.608896,0.294915,-0.450393,-4.93854e-05,0.188264,0.184125,1186.25,1,1,4.97489
-0.103762,-3.2214899999999995e-05,0.617291,0.297135,-0.45184,-4.9023e-05,0.190445,0.181787,1186.87,1,1,4.97628
-0.110182,-3.29598e-05,0.625693,0.298657,-0.453221,-4.86326e-05,0.192542,0.179466,1187.49,1,1,4.97767
-0.116597,-3.37422e-05,0.634101,0.29952,-0.454541,-4.82186e-05,0.194561,0.177163,1188.1,1,1,4.97905
-0.123008,-3.45552e-05,0.6425109999999999,0.299772,-0.455803,-4.77865e-05,0.196507,0.174879,1188.71,1,1,4.98043
-0.129415,-3.53956e-05,0.650922,0.299468,-0.457011,-4.734e-05,0.198385,0.17261600000000002,1189.32,1,1,4.9818
-0.135818,-3.62567e-05,0.659331,0.298681,-0.458168,-4.68848e-05,0.2002,0.170377,1189.93,1,1,4.983169999999999
-0.142218,-3.71348e-05,0.667734,0.297495,-0.45928,-4.64248e-05,0.201958,0.168163,1190.54,1,1,4.98454
-0.148616,-3.802280000000001e-05,0.676129,0.296012,-0.460348,-4.596560000000001e-05,0.203663,0.165977,1191.14,1,1,4.98591
-0.15501199999999998,-3.89181e-05,0.6845140000000001,0.294337,-0.461377,-4.55101e-05,0.205319,0.16382,1191.74,1,1,4.98728
-0.161406,-3.98146e-05,0.692884,0.292583,-0.46237,-4.506310000000001e-05,0.206932,0.161695,1192.35,1,1,4.98864
-0.1678,-4.07105e-05,0.701238,0.290864,-0.463329,-4.46262e-05,0.208504,0.159605,1192.95,1,1,4.98999
-0.174192,-4.16006e-05,0.709572,0.289292,-0.464257,-4.42033e-05,0.210039,0.157549,1193.55,1,1,4.99135
-0.180584,-4.24838e-05,0.7178829999999999,0.28796900000000003,-0.465155,-4.37953e-05,0.211539,0.155532,1194.15,1,1,4.9927
-0.186974,-4.335720000000001e-05,0.726168,0.286981,-0.466027,-4.34041e-05,0.213008,0.153553,1194.76,1,1,4.99405
-0.193364,-4.422e-05,0.734426,0.2864,-0.466872,-4.30299e-05,0.214446,0.151614,1195.36,1,1,4.99539
-0.199751,-4.50706e-05,0.742653,0.286272,-0.467691,-4.26733e-05,0.215856,0.149715,1195.97,1,1,4.99674
-0.206136,-4.59084e-05,0.750849,0.286622,-0.468485,-4.23342e-05,0.217237,0.147858,1196.58,1,1,4.99808
-0.212518,-4.67324e-05,0.759011,0.287446,-0.469254,-4.20125e-05,0.218592,0.146042,1197.19,1,1,4.99941
-0.218896,-4.75422e-05,0.767139,0.288717,-0.469997,-4.17079e-05,0.219919,0.144268,1197.81,0,1,5.00075
-0.225268,-4.83366e-05,0.7752319999999999,0.290381,-0.470713,-4.14203e-05,0.221218,0.142534,1198.26,0,1,5.00208
-0.231633,-4.91155e-05,0.783289,0.292362,-0.471401,-4.11488e-05,0.222489,0.14084000000000002,1198.72,0,1,5.0034
-0.237989,-4.98772e-05,0.791307,0.294568,-0.47206,-4.08932e-05,0.223731,0.139185,1199.18,0,1,5.00473
-0.244328,-5.06223e-05,0.799283,0.296891,-0.472685,-4.06512e-05,0.22494,0.137567,1199.64,0,1,5.00605
-0.250646,-5.1351e-05,0.80721,0.299213,-0.473273,-4.0422e-05,0.226116,0.135984,1200.1,0,1,5.00737
-0.256935,-5.20652e-05,0.815081,0.301417,-0.473818,-4.02036e-05,0.227255,0.134434,1200.56,0,1,5.00868
-0.263187,-5.27659e-05,0.822892,0.303386,-0.474317,-3.99957e-05,0.228354,0.132913,1201.02,0,1,5.00999
-0.269397,-5.34546e-05,0.8306370000000001,0.30501,-0.474765,-3.97969e-05,0.229412,0.131418,1201.48,0,1,5.0113
-0.275557,-5.41318e-05,0.83831,0.306196,-0.475158,-3.96074e-05,0.230427,0.129948,1201.94,0,1,5.01261
-0.281663,-5.47986e-05,0.845908,0.30686,-0.4754930000000001,-3.94265e-05,0.231396,0.128498,1202.4,0,1,5.01391
-0.287709,-5.54546e-05,0.853425,0.306944,-0.475765,-3.92547e-05,0.232317,0.127068,1202.86,0,1,5.01521
-0.29369,-5.61003e-05,0.860859,0.30640700000000004,-0.475972,-3.90914e-05,0.23319,0.125654,1203.32,0,1,5.01651
-0.299604,-5.67348e-05,0.868207,0.305232,-0.476112,-3.89377e-05,0.234013,0.124254,1203.77,0,1,5.0178
-0.305446,-5.73579e-05,0.875466,0.303425,-0.476183,-3.87932e-05,0.234786,0.122869,1204.23,0,1,5.0191
-0.311214,-5.79667e-05,0.882632,0.301021,-0.476183,-3.86603e-05,0.235508,0.121496,1204.68,0,1,5.02038
-0.316907,-5.85628e-05,0.889704,0.298074,-0.476112,-3.85373e-05,0.236179,0.120135,1205.14,0,1,5.021669999999999
-0.322522,-5.91438e-05,0.8966780000000001,0.294657,-0.475968,-3.84261e-05,0.236798,0.118786,1205.59,0,1,5.02295
-0.328058,-5.97139e-05,0.903554,0.29082,-0.475751,-3.832280000000001e-05,0.237367,0.117449,1206.04,0,1,5.02424
-0.333514,-6.027350000000001e-05,0.91033,0.286574,-0.475461,-3.82264e-05,0.237886,0.116123,1206.48,0,1,5.02551
-0.338889,-6.08258e-05,0.917006,0.281935,-0.475099,-3.81341e-05,0.238357,0.114809,1206.92,0,1,5.02679
-0.344184,-6.13663e-05,0.923582,0.276925,-0.474665,-3.80493e-05,0.238779,0.113506,1207.35,0,1,5.02806
-0.349397,-6.18956e-05,0.930056,0.271566,-0.47416,-3.79714e-05,0.239156,0.112216,1207.78,0,1,5.02933
-0.354529,-6.241149999999999e-05,0.93643,0.265892,-0.473586,-3.79021e-05,0.239488,0.110939,1208.21,0,1,5.0306
-0.359579,-6.291390000000001e-05,0.942702,0.259932,-0.472942,-3.78412e-05,0.239777,0.109674,1208.62,0,1,5.03186
-0.364549,-6.34005e-05,0.948873,0.253722,-0.472232,-3.77903e-05,0.240025,0.108423,1209.03,0,1,5.03313
-0.369437,-6.3872e-05,0.954942,0.247299,-0.471455,-3.77492e-05,0.240234,0.107186,1209.44,0,1,5.03439
-0.374247,-6.43275e-05,0.960911,0.24070100000000005,-0.470615,-3.77187e-05,0.240406,0.10596400000000004,1209.84,0,1,5.03564
-0.378976,-6.47661e-05,0.96678,0.23396,-0.469711,-3.76989e-05,0.240543,0.104757,1210.23,0,1,5.0369
-0.383628,-6.51883e-05,0.972549,0.227114,-0.468747,-3.76901e-05,0.240646,0.103566,1210.62,0,1,5.03815
-0.388202,-6.559300000000001e-05,0.978219,0.220199,-0.467723,-3.76928e-05,0.240717,0.102392,1210.99,0,1,5.0394
-0.392699,-6.5981e-05,0.983791,0.21325,-0.466641,-3.77067e-05,0.240758,0.101234,1211.36,0,1,5.04064
-0.397121,-6.63512e-05,0.989266,0.206295,-0.465502,-3.77321e-05,0.240769,0.100093,1211.73,0,1,5.04189
-0.401469,-6.670479999999999e-05,0.994646,0.199364,-0.464308,-3.77688e-05,0.240753,0.0989694,1212.08,0,1,5.043130000000001
-0.405743,-6.70403e-05,0.99993,0.192483,-0.46306,-3.78174e-05,0.240711,0.0978633,1212.43,0,1,5.04437
-0.409945,-6.73564e-05,1.00512,0.185673,-0.4617600000000001,-3.78795e-05,0.240644,0.0967745,1212.78,0,1,5.04561
-0.414074,-6.765369999999999e-05,1.01021,0.178956,-0.460408,-3.79546e-05,0.240552,0.0957036,1213.11,0,1,5.04684
-0.418132,-6.79312e-05,1.01521,0.172347,-0.459006,-3.80434e-05,0.240438,0.0946497,1213.44,0,1,5.04807
-0.4221180000000001,-6.81926e-05,1.02011,0.16586199999999998,-0.457554,-3.81437e-05,0.240301,0.0936132,1213.77,0,1,5.0493
-0.426034,-6.8437e-05,1.02491,0.15950899999999998,-0.456056,-3.82563e-05,0.240144,0.0925933,1214.08,0,1,5.05053
-0.42988,-6.86682e-05,1.02961,0.15329700000000002,-0.45451,-3.83787e-05,0.239965,0.0915903,1214.4,0,1,5.05176
-0.433656,-6.88855e-05,1.03422,0.14723599999999998,-0.45292,-3.85114e-05,0.239768,0.0906033,1214.7,0,1,5.052980000000001
-0.437364,-6.90929e-05,1.03872,0.141332,-0.451284,-3.86521e-05,0.239551,0.0896326,1215.0,0,1,5.0542
-0.441005,-6.929020000000001e-05,1.04313,0.135588,-0.4496060000000001,-3.88008e-05,0.239316,0.08867710000000001,1215.29,0,1,5.05542
-0.444578,-6.94817e-05,1.04744,0.13000499999999998,-0.447886,-3.89548e-05,0.239063,0.0877373,1215.58,0,1,5.05664
-0.448085,-6.96678e-05,1.05165,0.12458,-0.446125,-3.91138e-05,0.238793,0.0868121,1215.86,0,1,5.05786
-0.4515270000000001,-6.98523e-05,1.05576,0.119311,-0.444323,-3.92754e-05,0.238505,0.0859018,1216.14,0,1,5.059069999999999
-0.454905,-7.00359e-05,1.05977,0.114198,-0.442483,-3.9439e-05,0.238199,0.0850056,1216.41,0,1,5.0602800000000006
-0.458219,-7.02214e-05,1.06367,0.109237,-0.440603,-3.96029e-05,0.2378760000000001,0.0841232,1216.68,0,1,5.0615
-0.461471,-7.04097e-05,1.06748,0.104422,-0.438687,-3.97665e-05,0.237536,0.0832534,1216.94,0,1,5.06271
-0.464662,-7.06038e-05,1.07119,0.0997481,-0.436734,-3.99279e-05,0.237179,0.0823961,1217.2,0,1,5.06391
-0.467793,-7.08052e-05,1.0748,0.095206,-0.434745,-4.00859e-05,0.236804,0.0815503,1217.46,0,1,5.065119999999999
-0.470865,-7.10149e-05,1.0783200000000002,0.090791,-0.432721,-4.02401e-05,0.236411,0.080715,1217.72,0,1,5.066330000000001
-0.47388,-7.12343e-05,1.08173,0.08649730000000001,-0.4306640000000001,-4.03893e-05,0.236001,0.0798892,1217.97,0,1,5.0675300000000005
-0.476838,-7.1465e-05,1.08505,0.08231820000000001,-0.428574,-4.05327e-05,0.235574,0.0790722,1218.22,0,1,5.06874
-0.479741,-7.17081e-05,1.08827,0.0782465,-0.426451,-4.06694e-05,0.235129,0.0782631,1218.47,0,1,5.06994
-0.482591,-7.19649e-05,1.09139,0.0742748,-0.424298,-4.07986e-05,0.234667,0.077461,1218.71,0,1,5.07114
-0.485389,-7.223659999999999e-05,1.0944200000000002,0.0703955,-0.422116,-4.09194e-05,0.234188,0.07666519999999999,1218.96,0,1,5.0723400000000005
-0.488137,-7.25242e-05,1.09735,0.06660089999999999,-0.419904,-4.10311e-05,0.233691,0.075875,1219.2,0,1,5.07354
-0.490835,-7.28284e-05,1.10019,0.0628861,-0.417666,-4.11331e-05,0.233178,0.0750898,1219.45,0,1,5.07474
-0.493486,-7.315e-05,1.10294,0.0592466,-0.4154,-4.12248e-05,0.232647,0.0743091,1219.7,0,1,5.07594
-0.496092,-7.34899e-05,1.1056,0.0556783,-0.41311,-4.13055e-05,0.232098,0.0735325,1219.94,0,1,5.07714
-0.498653,-7.38478e-05,1.10816,0.052176699999999986,-0.410795,-4.13754e-05,0.231533,0.0727595,1220.19,0,1,5.07834
-0.50117,-7.42258e-05,1.11064,0.0487387,-0.408456,-4.1432700000000014e-05,0.23095,0.0719898,1220.45,0,1,5.07953
-0.5036470000000001,-7.46233e-05,1.11302,0.0453615,-0.406096,-4.14778e-05,0.23035,0.07122260000000001,1220.71,0,1,5.08073
-0.506085,-7.50407e-05,1.11532,0.0420425,-0.403716,-4.15103e-05,0.229733,0.07045839999999999,1220.97,0,1,5.081919999999999
-0.5084850000000001,-7.5477e-05,1.11753,0.0387806,-0.401318,-4.15309e-05,0.22910100000000005,0.06969600000000001,1221.24,0,1,5.08312
-0.510851,-7.59344e-05,1.11966,0.035574400000000006,-0.398903,-4.15378e-05,0.228453,0.0689368,1221.51,0,1,5.08432
-0.513184,-7.64104e-05,1.1217,0.0324241,-0.396475,-4.15328e-05,0.227792,0.0681793,1221.77,0,1,5.08551
-0.515487,-7.69034e-05,1.12366,0.029329200000000007,-0.394035,-4.15169e-05,0.227119,0.0674234,1222.02,0,1,5.08671
-0.5177609999999999,-7.74155e-05,1.12554,0.026290800000000003,-0.391586,-4.1489e-05,0.226434,0.0666687,1222.27,0,1,5.0879
-0.5200100000000001,-7.79434e-05,1.12734,0.0233098,-0.38913,-4.14512e-05,0.225741,0.06591369999999999,1222.52,0,1,5.0891
-0.522234,-7.84877e-05,1.12906,0.0203908,-0.386669,-4.1403e-05,0.225038,0.0651576,1222.76,0,1,5.09029
-0.524436,-7.90442e-05,1.1307,0.017536700000000002,-0.384205,-4.13473e-05,0.22433000000000008,0.0643986,1222.99,0,1,5.09149
-0.526617,-7.961430000000001e-05,1.13226,0.0147518,-0.38174,-4.1283e-05,0.223616,0.06363590000000001,1223.23,0,1,5.0926800000000005
-0.528779,-8.01944e-05,1.13374,0.0120401,-0.379275,-4.12124e-05,0.222898,0.0628682,1223.46,0,1,5.09388
-0.530924,-8.07857e-05,1.13515,0.00940602,-0.376813,-4.11343e-05,0.222177,0.0620951,1223.69,0,1,5.09507
-0.533053,-8.13847e-05,1.13649,0.00685366,-0.374355,-4.10508e-05,0.221455,0.0613154,1223.92,0,1,5.09627
